0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.13647319250319995,0.15590443634802004,0.09757369971650914,0.06660643374374003,0.048901200893048946,0.03779239332185558,0.030313289029160306,0.02500396870183097,0.021077978795389307,0.01807971781949702,0.01572942230168972,0.013846976483129048,0.012311796474697712,0.011040463716194271,0.009973639892106423,0.009068092248259774,0.008291659611059154,0.007619976291692976,0.007034282286886406,0.0065199246412412926,0.0060653100779966,0.005661159138060978,0.0052999659762382745,0.004975601076777858,0.004683014983742573
0.13477797784018963,0.15550797646747683,0.09760927786508355,0.06670876825075034,0.049007417222427185,0.037889594285845374,0.030399593653009704,0.025080182431381104,0.021145457142167756,0.01813978199655497,0.01578321488025669,0.013895447712622078,0.01235572702534049,0.011080494072698621,0.010010297364160481,0.009101813439848172,0.00832280841315236,0.00764885808079141,0.007061155085323123,0.00654500790142043,0.006088791625053047,0.005683200687583878,0.005320707547000425,0.004995164542862307,0.004701506952728418
0.13317174222871628,0.15512292515932977,0.0976400584624344,0.06680487528188184,0.04910794087059739,0.03798186604502862,0.03048165765180033,0.025152727673018127,0.021209734395876367,0.018197027569547664,0.015834504333749777,0.013941678568267446,0.012397638226939622,0.011118692787500106,0.010045284031611312,0.0091340027743666,0.008352546300047115,0.007676434949705713,0.007086816444577426,0.0065689626428822034,0.006111218596126289,0.00570425391956475,0.005340520439820251,0.005013853235998789,0.004719173058147508
0.13150837983954725,0.15471435700676053,0.09766885183680551,0.06690349353239727,0.04921190992569946,0.038077596097465416,0.03056694054139386,0.02522819869652737,0.02127665329966033,0.018256658136177828,0.015887952877545075,0.013989871461572934,0.01244133985158613,0.011158532180284508,0.010081780248178074,0.009167586334413613,0.008383576522142056,0.007705213715130554,0.0071135990631659984,0.0065939664333452,0.006134629684693249,0.005726232654180929,0.005361205727253182,0.005033366037922038,0.004737619227240031
0.12986116757958985,0.154299721802636,0.09769419616163316,0.06700021504310955,0.04931472976481477,0.03817257308101574,0.03065169992598249,0.0253032889706718,0.021343285285387203,0.018316066247965113,0.015941224875793636,0.0140379214930767,0.012484923954452443,0.011198273524967828,0.010118193659342412,0.009201099212171937,0.008414545840139454,0.007733939561803682,0.007140335356756622,0.006618929397750994,0.006158004574308373,0.005748179115023566,0.005381862095307444,0.0050528528064823774,0.00475604186142764
0.12823001690887065,0.15387910195246857,0.09771610434841399,0.06709504174188735,0.04941640003403308,0.038266796169258877,0.03073593495571003,0.025377997734109536,0.021409629698236232,0.01837525134820739,0.015994319855511918,0.014085828259363886,0.012528390189484373,0.011237916522801705,0.010154524005525856,0.009234541180679123,0.008445454054407997,0.007762612313147121,0.007167025168342334,0.006643851395812361,0.006181343139051387,0.005770093188590675,0.005402489441269531,0.005072313448387544,0.004774440875684349
0.1266148388129405,0.15345257994553035,0.09773458949228109,0.06718797564318973,0.04951692042343703,0.03836026456036962,0.03081964479558419,0.025452324235046397,0.021475685889825402,0.01843421288471747,0.016047237346986654,0.01413359135945269,0.012571738212479477,0.011277460876476297,0.010190771028285361,0.009267912013882551,0.008476300966055339,0.007791231793190301,0.007193668341420878,0.006668732287663959,0.006204645253359509,0.005791974761683694,0.005423087662686621,0.00509174787057054,0.004792816185179349
0.12501554381863225,0.15302023834141806,0.09774966487008346,0.06727901884769111,0.04961629066701734,0.03845297747710563,0.030902828625480216,0.02552626773124478,0.021541453218219098,0.018492950309830447,0.016099976883780953,0.014181210394799582,0.012614967681091938,0.011316906290123496,0.01022693447031675,0.009301211486641758,0.00850708637693054,0.007819797826571606,0.007220264719995151,0.006693571933863884,0.006227910792028668,0.005813823721408706,0.005443656657367901,0.005111155980189963,0.004811167705278008
0.1234320420097399,0.1525821597567164,0.09776134393845598,0.0673681735418995,0.049714510542587464,0.038544934166791,0.03098548564014525,0.025599827490031757,0.02160693104793654,0.018551463080411335,0.016152538002740857,0.01422868496930485,0.012658078254837335,0.011356252469319705,0.010263014075456822,0.009334439374732106,0.008537810089625397,0.007848310238539824,0.007246814148575087,0.006718370195396228,0.00625113963021251,0.005835639955178884,0.005464196323384352,0.00513053768463112,0.004829495351542534
0.12186424304261798,0.15213842685176346,0.09776964033187713,0.0674554419977706,0.04981157987169493,0.03863613390130133,0.031067615049200747,0.02567300278830631,0.021672118749960778,0.01860975065786241,0.016204920244000776,0.014276014689317496,0.012701069595095649,0.011395499121090613,0.010299009588686903,0.009367595454845667,0.008568471907477226,0.007876768854956473,0.007273316472179436,0.006743126933670296,0.00627433164342639,0.0058574233507133755,0.005484706559070407,0.005149892891506691,0.0048477990397320925
0.12031205616169768,0.1516891223175181,0.09777456786071798,0.06754082657231614,0.0499074985195308,0.038726575977045874,0.031149216077145714,0.025745792912547416,0.021737015701745577,0.01866781250813032,0.01625712315099015,0.014323199163639777,0.012743941365116807,0.011434645953913414,0.010334920756135624,0.00940067950459511,0.008599071634570521,0.007905173502296914,0.007299771536336763,0.006767842010523162,0.006297486707546374,0.005879173796039416,0.005505187263025069,0.0051692215086569515,0.004866078685804465
0.11877539021491781,0.15123432886253405,0.0977761405092798,0.06762432970720739,0.05000226639483679,0.03881625971494945,0.031230287963358472,0.025818197158820833,0.02180162128722385,0.0187256481017124,0.016309146270439112,0.014370238003533431,0.012786693230023793,0.011473692677721248,0.010370747325081808,0.00943369130251459,0.008629609075739175,0.007933524007652681,0.007326179187087112,0.006792515288220891,0.0063206046988112385,0.005900891179492884,0.005525638334111793,0.005188523444151327,0.004884334205915719
0.11725415366906838,0.15077412920003957,0.09777437243382336,0.06770595392837386,0.050095883449809864,0.03890518446043334,0.03131082996209744,0.025890214832786307,0.021865934896814432,0.01878325691366478,0.01636098915238471,0.014417130822723112,0.012829324856817204,0.011512639003906422,0.01040648904395669,0.009466630628063522,0.008660084036568594,0.007961820198732816,0.007352539270983449,0.006817146629459536,0.006343685493822915,0.005922575389720186,0.00554605967145938,0.005207798606288616,0.004902565516421209
0.11574825462504398,0.15030860603512744,0.0977692779605881,0.06778570184559646,0.05018834968000513,0.038993349583394066,0.03139084134250325,0.02596184524970324,0.0219299559274303,0.018840638423608058,0.01641265135017611,0.01446387723740239,0.01287183591437957,0.011551484645322851,0.010442145662348135,0.009499497261628465,0.008690496323396912,0.007990061903865864,0.00737885163509322,0.006841735897366252,0.006366728969548485,0.005944226315677037,0.005566451174464304,0.005227046903597654,0.004920772533876461
0.11432209611284218,0.14985841790764054,0.09776130574777592,0.06786022923509621,0.050275718815957826,0.039076970081481144,0.031466876792519693,0.02602999831080366,0.021990919110481677,0.018895311916780066,0.016461897885411414,0.0145084538528234,0.01291238554148566,0.011588546868813054,0.010476172132230843,0.009530866689543172,0.008719527513181613,0.00801702456701714,0.0074039751900832895,0.0068652165716576175,0.006388735521208444,0.005964904649894409,0.005585928081028091,0.00524543309610781,0.004938165133428041
0.11284593810531596,0.14938271830733352,0.09774974517898705,0.06793631398889693,0.050365933584513856,0.03916364725730337,0.031545847949557504,0.026100869107094193,0.022054365984497837,0.01895224721777744,0.016513205291564526,0.01455491272327003,0.0129546597522473,0.011627194693388132,0.010511661529842287,0.00956359046803068,0.008749816619730733,0.008045159175062544,0.007430193749043523,0.0068897231279565485,0.006411705626492958,0.005986490134477385,0.0056062609225403515,0.0052646285681204885,0.004956324380425259
0.11138484390393083,0.14890193955425374,0.09773490154315218,0.06801053064105794,0.05045499776776813,0.03924956309062738,0.03162428641449733,0.026171350678093064,0.02211751853454702,0.019008953705014764,0.016564330712460218,0.014601224068958252,0.012996812425864812,0.011665740992827467,0.010547065093407193,0.00959624091068656,0.008780042484140105,0.008073238793248283,0.007456364139091232,0.006914187208791001,0.0064346380508844,0.006008042008313508,0.0056265636338381775,0.005283796906221827,0.004974459088841643
0.10993872030964588,0.14841616419788836,0.09771678981943871,0.06808288212903957,0.05054291153182394,0.039334717047966705,0.03170219151535514,0.026241442377100133,0.022180376183302264,0.019065430876237133,0.016615273714608803,0.014647387515895005,0.013038843238704523,0.011704185485803875,0.01058238257711308,0.009628817801588085,0.008810204915748354,0.008101263252369262,0.007482486209343886,0.006938608679006419,0.0064575326728024685,0.006029560161598058,0.005646836115380083,0.00530293801985815,0.004992569176029971
0.10850747383172478,0.1479254747177713,0.09769542514704593,0.06815337147206674,0.05062967508562771,0.03941910862019232,0.031779562595024125,0.026311143567042117,0.02224293835996405,0.019121678233785966,0.016666033867860808,0.014693402692579127,0.013080751869033236,0.011742527892469101,0.01061761373631731,0.009661320925751116,0.008840303724657383,0.00812923238384844,0.007508559809439208,0.006962987403886123,0.006480389371037787,0.006051044484841062,0.0056670782678944764,0.0053220518187100385,0.005010654559545857
0.10709101070240834,0.14742995351136168,0.09767082282317402,0.06822200177069443,0.050715288680857284,0.03950273732250709,0.03185639901127146,0.026380453620477806,0.022305204500265408,0.01917769528460489,0.016716610745412086,0.01473926923000568,0.013122537997023453,0.011780767934456482,0.010652758327549194,0.009693750069132534,0.008870338721733928,0.008157146019737826,0.007534584789538945,0.0069873232491517445,0.006503208024751128,0.0060724948688684055,0.005687289992382438,0.005341138212691887,0.0050287151571482
0.10568923689148167,0.14692968288204394,0.09764299830098583,0.06828877620636764,0.05079975261181008,0.03958560269441652,0.03193270013673577,0.026449371919601727,0.022367174046479033,0.019233481540245623,0.016767003923809032,0.014784986761670726,0.01316420130475604,0.011818905334884389,0.010687816108513104,0.00972610501863247,0.008900309718611665,0.008185003992720263,0.007560561000328647,0.007011616080965122,0.0065259885134755224,0.006093911204823721,0.0057074711901161645,0.0053601971119534575,0.005046750886800844
0.10430205812073487,0.1464247450272517,0.0976119671875616,0.06835369804097674,0.0508830672152879,0.039667704299700846,0.03200846535892288,0.02651789785624825,0.022428846447421824,0.01928903651687408,0.016817212982953023,0.014830554923575656,0.013205741476224442,0.01185693981835978,0.010722786838090803,0.009758385562096294,0.008930216527693546,0.008212806136111195,0.007586488293019444,0.00703586576592885,0.006548730717117146,0.0061152933841684964,0.005727621762640855,0.005379228426880545,0.005064761666671913
0.10292937987831505,0.1459152220267151,0.09757774524184665,0.06841677061640927,0.05096523287048016,0.039749041726383716,0.03208369408020184,0.026586030831894925,0.022490221158461332,0.019344359735275263,0.01686723750610708,0.014875973354231076,0.013247158197338349,0.011894871110980643,0.010757670276344444,0.009790591488316958,0.008960058962152684,0.008240552283860336,0.0076123665193501555,0.007060072171087506,0.00657143451595632,0.0061366412986827434,0.005747741611776158,0.005398232068094866,0.005082747415135258
0.10157110743296757,0.14540119583083624,0.09754034837259262,0.06847799735409588,0.05104624999884472,0.03982961458670192,0.03215838571780005,0.026653770257665466,0.02255129764152075,0.019399450720859246,0.01691707707989909,0.014921241694661913,0.013288451155926917,0.01193269894033977,0.010792466184519012,0.009822722587037203,0.00898983683593535,0.008268242270552895,0.0076381955315875105,0.00708423516392942,0.006594099790648289,0.006157954840466773,0.005767830639615723,0.0054172079464556155,0.005100708050771119
0.10022714584816544,0.1448827482491909,0.09749979263629227,0.06853738175455315,0.05112611906398706,0.039909422517072635,0.03223253970379725,0.02672111555433354,0.02261207536508336,0.01945430900366618,0.016966731294327575,0.01496635958841086,0.01332962004174354,0.0119704230355272,0.010827174325044209,0.009854778648952123,0.009019549963762197,0.00829587593141179,0.00766397518252826,0.0071083546123875685,0.00661672642222455,0.006179233901941084,0.005787888748528647,0.0054361559730599085,0.005118643492365904
0.09889739999612429,0.14435996093915948,0.09745609423510876,0.0685949273969213,0.05120484057153618,0.03998846517806076,0.032306155485119725,0.026788066152323875,0.02267255380419897,0.019508934118371735,0.017016199742766358,0.015011326681543147,0.013370664546467848,0.01200804312713355,0.010861794461538676,0.009886759465710826,0.009049198161129812,0.008323453102298428,0.007689705325500618,0.007132430384840571,0.006639314292093856,0.006200478375848251,0.005807915841160027,0.005455076059243447,0.005136553658913523
0.09763868335176054,0.1438559178604447,0.09741137015763779,0.06864825384965612,0.05127906610780858,0.04006335482676626,0.03237606647073871,0.026851736007791338,0.0227301222190891,0.01956096562134446,0.01706334319080638,0.015054197251259671,0.01340980783810275,0.01204392999647308,0.010894826809992653,0.009917279211929975,0.009077496379770622,0.008349778255739682,0.0077142703058525885,0.007155418394757085,0.006660883701242404,0.006220766713813886,0.005827043078312055,0.0054731473068105885,0.005153661397492737
