0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0034420333335736385,0.03515579402932754,0.052644316466239245,0.052330812148513234,0.04723185671078928,0.04158728428491701,0.03649353528195215,0.032145605106897845,0.02849123547082988,0.0254234152439462,0.022836548127724343,0.020640726850826074,0.018763114458815178,0.017145718271844634,0.01574254464201652,0.01451703254570419,0.01343996578235429,0.012487841730023874,0.01164161708392969,0.010885748041667531,0.010207455115690656,0.009596157759871216,0.00904303714869148,0.008540695883461291,0.008082891332999775
0.0034110477393771836,0.035000314388763776,0.05251994182567078,0.05225700743692416,0.04719031450502559,0.04156471919893012,0.03648222512380772,0.032141116506695155,0.028490961780850477,0.02542577789939654,0.02284056436306381,0.02064577012868829,0.018768777523842595,0.017151732398047626,0.015748730619830342,0.014523270146774792,0.013446174287823132,0.012493967254783522,0.011647624173103055,0.010891614009286399,0.010213166176761046,0.00960170635520008,0.009048420075085217,0.008545912975138292,0.008087944524884927
0.003380316286953005,0.03484534686881788,0.052395653086438475,0.0521831417068158,0.04714868257051877,0.04154206824261503,0.0364708403812245,0.03213656493958811,0.028490635254974306,0.0254280961114407,0.02284454299500971,0.02065078136360715,0.01877441308152522,0.01715772273891314,0.015754895888484943,0.014529489600099255,0.013452366794149573,0.0125000785956349,0.011653618622413708,0.01089746865886887,0.01021886705823083,0.009607245756981797,0.00905379466653855,0.008551122483231977,0.008092990793757915
0.0033498371329806187,0.03469089089547119,0.05227145114492097,0.05210921560954565,0.04710696129461145,0.041519331643983026,0.036459381191103646,0.03213195048955697,0.02849025594554455,0.02543036991295322,0.022848484044146855,0.020655760568240422,0.01878002113932048,0.01716368929844292,0.01576104044966703,0.014535690905807974,0.013458543300420234,0.012506175750971349,0.011659600429802852,0.010903311988072706,0.010224557757592345,0.009612775962624998,0.00905916092043535,0.008556324405140092,0.008098030137058787
0.0033196084452971272,0.03453694588746023,0.05214733689327709,0.05203522979544567,0.047065151064556554,0.04149650963119503,0.03644784769053533,0.032127273240754706,0.028489823905050338,0.025432599336929096,0.022852387531156704,0.020660707755324748,0.018785601704750243,0.017169632080692332,0.01576716430510794,0.014541874064068538,0.013464703805752987,0.0125122587192118,0.011665569593234615,0.01090914399457521,0.010230238272354808,0.009618296969553297,0.009064518834171365,0.008561518738271712,0.008103062552237694
0.003289628402848913,0.03438351125633738,0.05202331121944711,0.05196118491381682,0.047023252267514526,0.041473602432559487,0.03643624001679702,0.03212253327750725,0.02848933918612634,0.025434784416481948,0.022856253476818134,0.020665622937676265,0.018791154785401498,0.01717555108976976,0.015773267456582807,0.014548039075085673,0.013470848309296568,0.012518327498802329,0.01167152611069494,0.010914964676073224,0.01023590860004353,0.009623808775205078,0.009069868405155668,0.008566705480047121,0.008108088036753891
0.003259895195643309,0.034230586406531746,0.05189937500715244,0.05188708161292438,0.04698126529055002,0.041450610276530464,0.03642455830735278,0.03211773068431251,0.02848880184155217,0.025436925184844916,0.022860081902007112,0.020670506128189492,0.018796680388925402,0.017181446329837147,0.015779349905911344,0.01455418593910085,0.013476976810230912,0.012524382088215102,0.011677469980193034,0.010920774030282576,0.010241568738201479,0.009629311377032379,0.009075209630809766,0.008571884627897708,0.008113106588076957
0.0032304070247003488,0.03407817073540939,0.05177552913589676,0.05181292053999263,0.046939190520628726,0.04142753339170577,0.03641280269985239,0.032112865545839364,0.02848821192425277,0.02543902167536971,0.022863872827695864,0.020675357339838496,0.018802178523037893,0.017187317805109292,0.01578541165495745,0.014560314656392292,0.01348308930776737,0.012530422485948711,0.011683401199760357,0.010926572054938799,0.010247218684387382,0.009634804772503003,0.009080542508567713,0.008577056179265519,0.008118118203686464
0.003201162102004635,0.03392626363333401,0.05165177448096604,0.051738702341200885,0.04689702834461365,0.041404372006825424,0.036400973332129716,0.03210793794692768,0.028487569487297026,0.025441073921526836,0.022867626274953645,0.02068017658567539,0.018807649195519416,0.017193165519854614,0.015791452705628983,0.01456642522727547,0.013489185801148162,0.012536448690528001,0.011689319767450856,0.010932358747796578,0.010252858436177514,0.009640288959098187,0.009085867035876327,0.008582220131604701,0.008123122881070977
0.003172158650457131,0.033774864483726685,0.05152811191342992,0.051664427661677684,0.04685477914926239,0.041381126350769154,0.03638907034220229,0.032102947972587004,0.028486874583897814,0.025443081956905145,0.022871342264946137,0.020684963878831397,0.01881309241421486,0.01719898947839421,0.015797473059877887,0.014572517652102879,0.01349526628964648,0.012542460700504465,0.011695225681341015,0.010938134106630137,0.010258487991164134,0.009645763934314378,0.009091183210195308,0.008587376482379616,0.00812812061772994
0.0031433949038271033,0.03362397266312635,0.05140454230014191,0.05159009714549642,0.04681244332122381,0.041357796652555234,0.03637709386826948,0.032097895707996704,0.028486127267411898,0.02544504581521151,0.022875020818934944,0.020689719232516113,0.018818508187033345,0.017204789685102695,0.01580347271970034,0.01457859193126343,0.013501330772566822,0.012548458514455851,0.011701118939529909,0.010943898129232799,0.010264107346957041,0.009651229695662122,0.0090964910289969,0.008592525229066172,0.00813311141117179
0.0031148691067040828,0.033473587541249156,0.05128106650374063,0.051515711435670616,0.04677002124703444,0.04133438314133811,0.03636504404871216,0.03209278123850429,0.02848532759133915,0.025446965530270704,0.022878661958278257,0.02069444266001763,0.018823896521948602,0.017210566144407247,0.01580945168713649,0.014584648065183226,0.013507379249244833,0.012554442130986165,0.011706999540139096,0.010949650813417311,0.010269716501182025,0.009656686240666845,0.009101790489765893,0.008597666369151602,0.008138095258914957
0.0030865795144498815,0.03332370848104851,0.051157685382650586,0.05144127117414879,0.04672751331311595,0.041310886046406536,0.036352921022091034,0.0320876046496259,0.028484475609322324,0.02544884113602519,0.022882265704430027,0.020699134174702205,0.018829257426998258,0.017216318860788338,0.015815409964270666,0.014590686054325064,0.013513411719046908,0.012560411548725892,0.011712867481312561,0.010955392157015964,0.01027531545148197,0.009662133566868292,0.009107081590000177,0.008602799900133684,0.008143072158487863
0.0030585243931506995,0.0331743348387744,0.05103439979108333,0.05136677700181026,0.046684919905770894,0.04128730559718216,0.036340724927145907,0.03208236602704495,0.028483571375146455,0.025450672666534724,0.02288583207893996,0.020703793790014857,0.018834590910284,0.017222047838779397,0.01582134755323089,0.014596705899188989,0.013519428181370419,0.012566366766331827,0.011718722761216938,0.010961122157880199,0.010280904195516305,0.009667571671820974,0.009112364327209632,0.008607925819521967,0.00814804210742881
0.003030702019569199,0.0330254659640327,0.050911210579038246,0.05129222955845983,0.046642241411180924,0.04126364202321697,0.0363284559027946,0.032077065456611376,0.02848261494273907,0.025452460155976075,0.022889361103453798,0.020708421519477938,0.018839896979972237,0.01722775308296648,0.015827264456189427,0.014602707600311071,0.013525428635644376,0.012572307782487024,0.011724565378041174,0.01096684081388083,0.010286482730961222,0.009673000553093503,0.009117638698917574,0.008613044124836766,0.008153005103285649
0.003003110681096786,0.03287710119984451,0.05078811859230407,0.05121762948282359,0.046599478215402224,0.04123989555419222,0.03631611408813151,0.032071703024341924,0.028481606366168588,0.02545420363864337,0.02289285279971237,0.0207130173766924,0.01884517564429261,0.017233434597988928,0.015833160675362445,0.014608691158264686,0.013531413081328214,0.012578234595900906,0.011730395329996923,0.010972548122907821,0.010292051055509899,0.009678420208269145,0.009122904702659751,0.008618154813609613,0.00815796114361611
0.002975748675705805,0.03272923988270488,0.050665124672460066,0.05114297741254399,0.046556630704363,0.04121606641991596,0.03630369962242708,0.0320662788164181,0.028480545699645532,0.025455903148946912,0.02289630718955188,0.02071758137533719,0.018850426911539375,0.017239092388538324,0.015839036213009694,0.014614656573660068,0.013537381517912395,0.01258414720530937,0.011736212615318042,0.010978244082870792,0.010297609166871835,0.009683830634946156,0.009128162335984236,0.008623257883383029,0.00816291022598803
0.002948614311901891,0.03258188134264184,0.050542229656877304,0.05106827398417514,0.04651369926386037,0.04119215485032132,0.03629121264512611,0.032060792919187064,0.02847943299752076,0.02545755872141342,0.022899724294904167,0.02072211352916875,0.018855650790069955,0.01724472645935965,0.01584489107143522,0.01462060384714392,0.01354333394491869,0.012590045609474243,0.011742017232261148,0.010983928691698563,0.010303157062773294,0.009689231830736444,0.009133411596452534,0.00862835333171097,0.008167852347978677
0.0029217059086763526,0.03243502490327491,0.050419434378719895,0.050993519833178624,0.04647068427955697,0.041168161075464865,0.036278653295847146,0.03205524541915966,0.02847826831428585,0.025459170390686126,0.022903104137795505,0.020726613852021403,0.018860847288306504,0.01725033681525001,0.01585072525298664,0.014626532979399531,0.013549270361899679,0.012595929807183992,0.011747809179105118,0.010989601947339278,0.010308694740957192,0.009694623793267576,0.00913865248163781,0.008633441156158495,0.008172787507175205
0.002895021795458617,0.03228866988187365,0.050296739666946984,0.050918715593918154,0.0464275861369777,0.04114408532552449,0.036266021714381536,0.03204963640301056,0.02847705170457243,0.02546073819152378,0.022906446740347586,0.020731082357806963,0.018866016414733955,0.01725592346105964,0.015856538760055605,0.014632443971147158,0.013555190768438752,0.012601799797253121,0.011753588454151476,0.010995263847760062,0.010314222199183654,0.009700006520180549,0.009143884989126772,0.008638521354301654,0.00817771570117476
0.002868560312068781,0.03214281558941584,0.050174146346313675,0.0508438618996562,0.04638440522150675,0.04111992783079765,0.036253318040691596,0.03204396595757736,0.028475783223151696,0.025462262158800986,0.022909752124776472,0.020735519060514962,0.01887115817790186,0.01726148640169095,0.01586233159507716,0.014638336823143916,0.013561095164150161,0.012607655578522725,0.011759355055723952,0.011000914390947913,0.010319739435228903,0.009705380009131348,0.009149109116518783,0.008643593923727266,0.008182636927584364
0.0028423198086701407,0.0319974613306457,0.0500516552373732,0.050768959382547954,0.04634114191838462,0.04109568882169956,0.036240542414910315,0.032038234169860014,0.02847446292493444,0.025463742327507755,0.022913020313392762,0.02073992397421215,0.01887627258642255,0.01726702564209931,0.015868103760530494,0.01464421153618295,0.013566983548679634,0.012613497149859765,0.011765108982168926,0.011006553574908817,0.010325246446886038,0.009710744257790616,0.009154324861425311,0.008648658862034142,0.008187551184020592
0.002816298645721902,0.03185260640413164,0.04992926715647842,0.05069400867363806,0.04629779661270442,0.04107136852876139,0.036227694977339686,0.03203244112702014,0.028473090864970185,0.02546517873274895,0.022916251328601978,0.020744297113042542,0.018881359648972418,0.017272541187292434,0.015873855258938252,0.014650068111094483,0.01357285592170332,0.012619324510157792,0.011770850231855201,0.011012181397667908,0.010330743231964923,0.009716099263843314,0.009159532221470812,0.008653716166831749,0.008192458468110009
0.002790495193931901,0.03170825010232431,0.04980698291578367,0.050619010402855574,0.0462543696894093,0.04104696718262818,0.03621477586845015,0.032026586916380384,0.02847166709844673,0.025466571409745065,0.02291944519290301,0.020748638491227767,0.01888641937429092,0.017278033042330443,0.015879586092866937,0.014655906548745323,0.013578712282928285,0.012625137658336338,0.011776578803173954,0.011017797857270029,0.010336229788292073,0.00972144502498895,0.00916473119429273,0.008658765835740212,0.008197358777489061
0.002764907834209382,0.031564391711613744,0.04968480332324637,0.05054396519900989,0.046210861533288794,0.04102248501405728,0.03620178522887918,0.0320206716254236,0.028470191680690593,0.025467920393830445,0.022922601928889508,0.020752948123065995,0.01889145177118151,0.01728350121232597,0.015885296264926407,0.014661726850038859,0.013584552632092572,0.012630936593341413,0.011782294694538675,0.011023402951778893,0.010341706113710769,0.009726781538941576,0.009169921777540613,0.008663807866391982,0.008202252109803632
0.002739534957617889,0.03142103051238722,0.04956272918262947,0.05046887368978552,0.04616727252897651,0.040997922253916186,0.036188723199430284,0.0320146953417928,0.028468664667165355,0.02546922572045429,0.02292572155924888,0.020757226022932673,0.018896456848510212,0.017288945702444214,0.015890985777770428,0.014667529015914837,0.013590376968965201,0.01263672131414495,0.011787997904385616,0.01102899667927787,0.010347172206080835,0.009732108803429562,0.009175103968877107,0.008668842256429499,0.00820713846271004
0.0027143749653282126,0.03127816577908597,0.049440761293503055,0.050393736501738756,0.046123603060945984,0.040973279133181106,0.03617558992107195,0.03200865815328957,0.028467086113472595,0.025470487425179822,0.022928804106761957,0.020761472205280185,0.018901434615206825,0.017294366517902338,0.015896654634096452,0.014673313047349645,0.013596185293345664,0.012642491819745472,0.011793688431173177,0.011034579037869363,0.010352628063278746,0.009737426816196049,0.009180277765977629,0.008673869003506862,0.00821201783387382
